code,detail,TTM,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10
0078,OCF GR,—,-3.23,-14.56,-24.36,96.35,-21.88,51.06,18.17,99.65,-25.32,—
0078,FCF GR,—,—,18.11,-58.96,158.15,-37.98,77.97,90.40,170.15,-61.82,—
0078,D/E,0.15,0.04,0.06,0.05,0.05,0.17,0.22,0.29,0.35,0.42,0.09
0078,Price,0.3550,0.3550,0.2650,0.4050,0.6250,1.5400,1.3700,2.1900,2.0000,1.0000,1.0100
0079,Year End,TTM,2019-06,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12,2009-12,2008-12
0079,Revenue,2,6,3,4,6,5,5,5,7,6,7
0079,NP,-4,2,-1,-1,-1,-1,—,-1,-1,-2,—
0079,EPS,-0.01,—,-0.01,-0.01,—,-0.01,—,—,-0.01,-0.02,—
0079,DPS,—,—,—,—,—,—,—,—,—,—,—
0079,Div Payout,—,—,—,—,—,—,—,—,—,—,—
0079,Shares,700,618,138,132,124,120,110,109,109,109,109
0079,BVPS,0.13,0.13,—,—,—,—,—,—,—,—,—
0079,OCF,-3,-4,—,-2,-1,—,—,—,—,-1,—
0079,FCF,-8,-9,-1,-2,-1,-1,—,—,—,-1,—
0079,NP Margin,-247.58,28.90,-33.19,-33.02,-9.95,-26.17,3.38,-10.76,-17.79,-41.97,0.43
0079,ROE,-4.64,1.74,-12.91,-17.29,-7.50,-18.05,2.20,-7.25,-14.66,-24.91,0.26
0079,Revenue GR,-94.77,23.54,-23.92,-27.90,13.37,7.04,4.21,-26.61,13.55,—,—
0079,Revenue GR 3Y avg,—,-1.61,-14.64,-4.36,8.14,-6.45,-4.59,-9.84,-1.79,—,—
0079,Revenue GR 5Y avg,—,1.87,-7.05,-7.72,1.06,-3.95,-6.24,-0.05,—,—,—
0079,Revenue GR 10Y avg,—,-1.74,-3.62,—,—,—,—,—,—,—,—
0079,NP GR,—,—,—,—,—,—,—,—,—,—,—
0079,NP GR 3Y avg,—,41.74,—,—,—,—,-28.91,—,—,—,—
0079,NP GR 5Y avg,—,4.99,—,—,—,—,—,—,—,—,—
0079,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0079,EPS GR,-433.33,—,—,—,—,—,—,—,—,—,—
0079,EPS GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
0079,EPS GR 5Y avg,—,8.80,—,—,—,—,-28.96,—,—,—,—
0079,EPS GR 10Y avg,—,-9.61,—,—,—,—,—,—,—,—,—
0079,OCF GR,—,—,—,—,—,—,873.25,—,—,—,—
0079,FCF GR,—,—,—,—,—,—,696.27,—,—,—,—
0079,D/E,0.01,—,—,—,—,—,—,—,—,—,—
0079,Price,0.0550,0.0550,0.1250,0.0750,0.1200,0.1800,0.1550,0.3600,0.2400,0.1900,0.1600
0080,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
0080,Revenue,767,663,256,135,69,14,3,2,1,1,7
0080,NP,5,7,4,3,—,—,-2,—,—,-3,-6
0080,EPS,0.01,0.01,0.01,0.01,—,—,-0.01,—,—,-0.02,-0.03
0080,DPS,—,—,—,—,—,—,—,—,—,—,—
0080,Div Payout,—,—,—,—,—,—,—,—,—,—,—
0080,Shares,716,710,523,334,147,187,174,170,170,170,168
0080,BVPS,0.17,0.17,0.15,0.10,0.03,0.03,0.04,0.04,0.04,0.06,0.06
0080,OCF,24,12,-9,-15,-6,-2,-1,—,1,—,—
0080,FCF,-1,-8,-10,-18,-6,-2,-1,—,1,—,—
0080,NP Margin,0.69,1.07,1.58,1.88,0.07,-3.35,-52.21,3.68,8.36,-459.16,-83.09
0080,ROE,4.80,7.23,6.66,10.64,0.50,-6.53,-23.33,1.42,1.19,-43.68,-49.49
0080,Revenue GR,-39.93,159.27,90.09,96.37,373.45,393.06,21.09,178.00,17.69,-89.54,-39.02
0080,Revenue GR 3Y avg,—,113.11,160.48,257.89,204.62,155.09,58.24,-30.05,-57.82,-64.75,-32.02
0080,Revenue GR 5Y avg,—,195.66,153.90,173.96,147.30,15.36,-24.05,-32.19,-47.82,-51.46,—
0080,Revenue GR 10Y avg,—,49.85,31.21,19.56,9.56,—,—,—,—,—,—
0080,NP GR,—,426.31,—,—,-18.32,—,—,—,—,—,—
0080,NP GR 3Y avg,—,—,114.54,103.23,—,—,—,—,—,—,—
0080,NP GR 5Y avg,—,—,—,—,-28.71,—,—,—,—,—,—
0080,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0080,EPS GR,-79.17,29.87,-25.96,—,—,—,—,33.33,—,—,—
0080,EPS GR 3Y avg,—,262.76,—,—,-27.89,—,—,—,—,—,—
0080,EPS GR 5Y avg,—,—,69.00,90.10,—,—,—,—,—,—,—
0080,EPS GR 10Y avg,—,—,—,—,-32.19,—,—,—,—,—,—
0080,OCF GR,—,—,—,—,—,—,—,-31.77,32.46,—,—
0080,FCF GR,—,—,—,—,—,—,—,-31.97,32.54,—,—
0080,D/E,0.03,0.03,0.01,—,—,—,0.56,0.62,0.66,0.67,0.42
0080,Price,0.1700,0.2250,0.2200,0.2600,0.1900,0.2050,0.1550,0.1100,0.1200,0.2300,0.0700
0081,Year End,TTM,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12,2009-12
0081,Revenue,6,6,9,11,11,10,9,7,1,3,12
0081,NP,1,1,4,4,4,6,4,4,-14,-4,-10
0081,EPS,—,—,0.02,0.02,0.02,0.04,0.53,0.05,-0.18,-0.05,-0.13
0081,DPS,—,—,—,—,—,—,—,—,—,—,—
0081,Div Payout,—,—,—,—,—,—,—,—,—,—,—
0081,Shares,267,244,247,230,217,131,8,78,78,78,78
0081,BVPS,0.24,0.29,0.29,0.26,0.25,0.16,0.07,0.03,0.14,0.14,—
0081,OCF,-4,4,-12,23,5,-1,2,1,—,-2,—
0081,FCF,-4,3,-13,23,-4,-1,1,1,—,-2,—
0081,NP Margin,14.97,17.17,41.03,39.92,40.25,55.66,48.18,53.60,—,-153.00,-78.63
0081,ROE,1.25,1.63,6.50,8.67,11.97,36.14,92.21,—,-352.02,-30.40,-50.03
0081,Revenue GR,-28.81,-33.07,-14.34,0.98,4.92,17.13,19.07,1011.50,-74.62,-79.51,—
0081,Revenue GR 3Y avg,—,-16.66,-3.18,7.46,13.53,149.34,49.76,-16.69,-60.08,-45.78,—
0081,Revenue GR 5Y avg,—,-6.58,4.83,75.02,32.78,-4.21,-3.39,-14.77,-46.66,—,—
0081,Revenue GR 10Y avg,—,-5.00,-5.48,-3.38,—,—,—,—,—,—,—
0081,NP GR,—,-37.25,-12.54,0.93,3.19,—,—,—,—,—,—
0081,NP GR 3Y avg,—,-24.00,-0.63,—,—,—,142.68,—,—,—,—
0081,NP GR 5Y avg,—,35.81,—,—,—,—,—,—,—,—,—
0081,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0081,EPS GR,-77.78,-71.52,-18.38,-5.13,-54.33,-19.13,7.32,—,—,—,—
0081,EPS GR 3Y avg,—,-39.59,-29.28,-29.50,-26.54,—,—,—,—,—,—
0081,EPS GR 5Y avg,—,-39.44,-21.04,—,—,—,144.85,—,—,—,—
0081,EPS GR 10Y avg,—,21.77,—,—,—,—,—,—,—,—,—
0081,OCF GR,—,—,—,415.81,—,—,23.11,—,—,—,—
0081,FCF GR,—,—,—,—,—,—,-6.23,—,—,—,—
0081,D/E,—,0.02,0.01,—,—,—,—,1.75,—,—,—
0081,Price,0.0900,0.0900,0.1100,0.1950,0.2150,0.3500,0.4800,0.5150,0.0650,0.0400,0.0300
0083,Year End,TTM,2019-09,2018-09,2017-09,2016-09,2015-09,2014-09,2013-09,2012-09,2011-09,2010-09
0083,Revenue,238,238,256,275,231,240,194,222,309,237,225
0083,NP,12,8,48,13,6,-13,-28,20,49,47,38
0083,EPS,0.02,0.01,0.10,0.03,0.01,-0.03,-0.07,0.05,0.12,0.11,0.09
0083,DPS,0.01,0.01,—,0.02,—,—,0.01,0.01,0.01,0.03,0.02
0083,Div Payout,28.9,9.6,—,58.9,—,—,—,20.7,—,24.0,19.6
0083,Shares,505,503,499,448,402,402,402,398,419,416,409
0083,BVPS,0.81,0.81,0.73,0.72,0.69,0.72,0.76,0.79,0.71,0.64,0.55
0083,OCF,-68,-17,3,43,23,30,26,58,101,49,47
0083,FCF,-82,-61,-148,-5,11,18,16,38,29,9,11
0083,NP Margin,4.88,3.17,18.59,4.71,2.46,-5.43,-14.30,9.04,15.95,20.05,16.86
0083,ROE,2.84,1.83,12.42,4.01,1.99,-4.55,-9.16,6.47,17.15,18.93,19.18
0083,Revenue GR,-28.93,-7.13,-7.01,19.30,-3.76,23.61,-12.76,-28.01,30.44,5.04,30.51
0083,Revenue GR 3Y avg,—,1.00,2.21,12.38,1.24,-8.10,-6.43,-0.46,21.38,17.46,29.21
0083,Revenue GR 5Y avg,—,4.15,2.86,-2.28,-0.52,1.24,2.35,8.76,24.20,21.37,—
0083,Revenue GR 10Y avg,—,3.25,5.77,10.17,9.88,—,—,—,—,—,—
0083,NP GR,—,9.94,—,—,-34.38,—,—,-19.14,11.13,12.97,12.60
0083,NP GR 3Y avg,—,—,18.82,-23.44,-34.60,—,—,-9.41,13.10,18.10,—
0083,NP GR 5Y avg,—,-14.44,3.75,-6.95,-12.12,—,—,—,—,—,—
0083,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0083,EPS GR,-675.94,-84.25,229.26,106.67,—,—,—,-56.94,2.87,22.69,-0.31
0083,EPS GR 3Y avg,—,2.33,—,—,-34.81,—,—,-18.39,7.95,10.19,3.97
0083,EPS GR 5Y avg,—,—,13.52,-24.42,-34.26,—,—,-9.93,7.24,12.18,—
0083,EPS GR 10Y avg,—,-16.70,1.12,-9.97,-14.13,—,—,—,—,—,—
0083,OCF GR,—,—,-93.09,85.99,-23.38,15.69,-55.03,-42.47,104.31,5.59,11.68
0083,FCF GR,—,—,—,—,-37.72,13.34,-58.90,33.64,212.45,-19.18,-51.10
0083,D/E,0.12,0.13,0.07,0.01,0.02,0.07,0.12,0.18,0.21,0.22,0.30
0083,Price,0.6150,0.5350,0.7250,1.0100,0.3600,0.3850,0.5550,0.7750,1.1200,1.0300,0.9500
0084,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
0084,Revenue,30,29,30,27,22,20,20,20,20,30,30
0084,NP,4,4,4,4,3,2,—,1,—,—,3
0084,EPS,0.02,0.02,0.02,0.02,0.01,0.01,—,—,—,—,0.01
0084,DPS,0.01,0.01,0.01,0.01,—,—,—,—,—,—,—
0084,Div Payout,29.8,71.9,57.8,42.4,34.9,—,128.2,227.3,—,—,—
0084,Shares,228,228,228,226,225,211,206,208,208,208,208
0084,BVPS,0.13,0.12,0.12,0.11,0.10,0.09,0.12,0.12,0.12,0.12,0.12
0084,OCF,4,2,4,3,5,-1,3,3,2,6,3
0084,FCF,3,1,3,2,4,-2,3,3,2,6,3
0084,NP Margin,12.78,11.92,13.13,13.22,14.21,11.98,0.75,3.59,0.48,-0.14,8.40
0084,ROE,13.83,13.10,15.67,14.83,14.60,13.00,0.75,2.94,0.38,-0.18,10.59
0084,Revenue GR,1.60,-2.98,13.63,18.69,14.15,-2.94,-1.02,4.35,-35.17,1.13,143.51
0084,Revenue GR 3Y avg,—,9.38,15.47,9.56,3.12,0.08,-12.51,-11.88,16.88,-2.10,-5.10
0084,Revenue GR 5Y avg,—,7.71,8.14,6.32,-5.80,-8.05,10.52,-8.69,-10.94,-1.22,—
0084,Revenue GR 10Y avg,—,9.11,-0.63,-2.69,-3.53,—,—,—,—,—,—
0084,NP GR,—,3.16,19.06,185.76,63.15,191.85,—,-33.64,—,—,-19.42
0084,NP GR 3Y avg,—,87.53,40.18,106.09,—,-1.29,—,—,-54.40,—,—
0084,NP GR 5Y avg,—,—,—,-3.05,-6.13,—,—,—,—,—,—
0084,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0084,EPS GR,14.71,-11.49,11.54,9.47,27.52,—,-78.72,683.33,—,—,—
0084,EPS GR 3Y avg,—,2.62,15.90,175.01,59.30,191.75,—,-33.52,—,—,-19.79
0084,EPS GR 5Y avg,—,83.02,37.62,103.23,—,-1.41,—,—,-54.57,—,—
0084,EPS GR 10Y avg,—,—,—,-3.91,-6.94,—,—,—,—,—,—
0084,OCF GR,—,-56.51,44.48,-43.09,—,—,-2.25,58.86,-68.96,109.11,-12.05
0084,FCF GR,—,-64.24,87.54,-57.41,—,—,-1.97,98.12,-74.49,121.28,-8.50
0084,D/E,—,0.01,0.02,0.03,0.02,0.01,0.02,0.02,—,0.04,0.08
0084,Price,0.3750,0.5100,0.3200,0.6050,0.1900,0.2300,0.1650,0.1350,0.1200,0.1300,0.1600
0085,Year End,TTM,2018-03,2017-03,2014-12,2013-12,2012-12,2011-12,2010-12,2009-12,2008-12,2007-12
0085,Revenue,5,2,3,2,1,1,1,1,3,1,5
0085,NP,-5,-4,—,-1,-1,-2,-4,-2,-1,-7,-9
0085,EPS,-0.01,-0.01,—,-0.01,—,-0.01,-0.03,-0.01,-0.01,-0.07,-0.08
0085,DPS,—,—,—,—,—,—,—,—,—,—,—
0085,Div Payout,—,—,—,—,—,—,—,—,—,—,—
0085,Shares,726,413,187,173,170,164,154,154,103,103,103
0085,BVPS,0.05,—,—,—,—,—,—,—,—,—,—
0085,OCF,-11,-19,—,-2,—,1,-3,-2,-1,-1,—
0085,FCF,-21,-21,-1,-3,—,—,-3,-2,-1,-1,—
0085,NP Margin,-110.33,-185.09,-8.16,-59.71,-57.07,-201.23,-334.56,-206.80,-27.58,-488.75,-173.18
0085,ROE,-8.29,-10.94,-4.06,-22.08,-12.03,-38.62,-46.54,-22.79,-9.58,-56.90,-43.28
0085,Revenue GR,1.75,-16.24,10.95,74.54,-3.40,-0.81,17.30,-64.68,—,—,—
0085,Revenue GR 3Y avg,—,15.53,19.48,18.70,3.97,-25.65,-5.48,-41.08,—,—,—
0085,Revenue GR 5Y avg,—,9.56,15.62,-7.08,-4.15,-24.95,-34.03,—,—,—,—
0085,Revenue GR 10Y avg,—,-12.55,—,—,—,—,—,—,—,—,—
0085,NP GR,—,—,—,—,—,—,—,—,—,—,—
0085,NP GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
0085,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
0085,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0085,EPS GR,171.43,—,—,—,—,—,—,—,—,—,—
0085,EPS GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
0085,EPS GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
0085,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
0085,OCF GR,—,—,—,—,-62.01,—,—,—,—,—,—
0085,FCF GR,—,—,—,—,—,—,—,—,—,—,—
0085,D/E,—,—,—,0.01,0.02,0.02,0.02,0.02,—,—,—
0085,Price,0.0350,0.0350,0.0450,0.0550,0.0600,0.1150,0.0650,0.1050,0.1000,0.1000,0.1200
0086,Year End,TTM,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12,2009-12
0086,Revenue,4,3,5,5,7,8,7,6,10,8,8
0086,NP,-1,-2,—,—,—,-1,-3,-2,2,—,-3
0086,EPS,-0.01,-0.01,—,—,—,-0.01,-0.02,-0.02,0.01,—,-0.01
0086,DPS,—,—,—,—,—,—,—,—,—,—,—
0086,Div Payout,—,—,—,—,—,—,—,—,—,—,—
0086,Shares,232,232,232,194,180,176,173,173,160,160,145
0086,BVPS,0.05,—,—,—,—,—,—,—,—,—,—
0086,OCF,1,2,1,1,2,—,-1,-2,—,-1,-4
0086,FCF,-1,—,-1,-1,—,—,-1,-2,—,-2,-5
0086,NP Margin,-32.02,-66.74,-6.05,-6.04,-3.03,-15.71,-34.59,-38.19,21.72,-6.32,-33.14
0086,ROE,-7.96,-12.81,-2.00,-2.10,-1.51,-9.85,-18.75,-16.08,13.74,-3.32,-17.79
0086,Revenue GR,4.94,-36.95,11.23,-25.39,-17.43,6.75,14.51,-34.99,31.25,-8.59,—
0086,Revenue GR 3Y avg,—,-19.42,-11.84,-13.04,0.31,-7.37,-0.77,-7.95,5.75,-15.04,—
0086,Revenue GR 5Y avg,—,-14.34,-3.48,-13.31,-2.94,-0.95,-2.52,-12.15,-1.74,—,—
0086,Revenue GR 10Y avg,—,-8.62,-7.92,-7.70,—,—,—,—,—,—,—
0086,NP GR,—,—,—,—,—,—,—,—,—,—,—
0086,NP GR 3Y avg,—,—,—,—,—,—,—,—,-6.42,—,—
0086,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
0086,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0086,EPS GR,75.00,—,—,—,—,—,—,—,—,—,—
0086,EPS GR 3Y avg,—,—,—,—,—,—,—,—,—,—,—
0086,EPS GR 5Y avg,—,—,—,—,—,—,—,—,4.62,—,—
0086,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
0086,OCF GR,—,137.60,-0.63,-54.49,—,—,—,—,—,—,—
0086,FCF GR,—,—,—,—,—,—,—,—,—,—,—
0086,D/E,—,—,0.03,0.05,0.05,0.06,0.06,0.05,0.05,—,—
0086,Price,0.1150,0.0950,0.1150,0.1050,0.1800,0.0950,0.1700,0.3300,0.1050,0.1000,0.2300
0089,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
0089,Revenue,25,31,37,37,32,26,21,15,15,31,16
0089,NP,2,5,8,13,15,7,3,9,8,5,4
0089,EPS,0.01,0.02,0.03,0.05,0.06,0.03,0.01,0.03,0.03,0.02,0.02
0089,DPS,0.01,0.01,0.01,0.01,—,0.01,—,—,—,—,—
0089,Div Payout,79.0,25.4,15.0,9.9,23.9,7.5,8.2,33.6,10.8,17.7,19.0
0089,Shares,254,254,254,253,254,254,253,254,256,256,256
0089,BVPS,0.42,0.42,0.40,0.37,0.30,0.28,0.26,0.22,0.22,0.19,0.17
0089,OCF,7,11,18,11,9,7,6,6,5,2,3
0089,FCF,1,7,12,-2,4,3,-2,-1,1,-7,-1
0089,NP Margin,7.74,16.28,20.90,34.70,47.90,28.42,15.82,57.05,52.22,15.68,28.66
0089,ROE,1.84,4.81,7.85,14.22,19.52,10.90,5.28,14.47,15.21,10.57,10.56
0089,Revenue GR,-37.70,-17.52,0.10,16.87,22.12,22.39,41.98,-0.95,-51.64,99.19,-44.76
0089,Revenue GR 3Y avg,—,-1.19,12.63,20.43,28.51,19.84,-12.06,-1.56,-18.97,31.13,4.56
0089,Revenue GR 5Y avg,—,7.60,19.94,19.69,0.33,10.64,-5.64,1.55,1.94,20.15,—
0089,Revenue GR 10Y avg,—,0.76,10.36,10.46,9.79,—,—,—,—,—,—
0089,NP GR,—,-31.04,1.66,56.46,21.23,-2.15,-11.79,23.83,6.15,1.73,8.11
0089,NP GR 3Y avg,—,8.21,-1.88,10.30,25.44,10.45,-12.61,12.91,17.26,5.25,—
0089,NP GR 5Y avg,—,-2.75,5.26,13.73,14.90,—,—,—,—,—,—
0089,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0089,EPS GR,-61.80,-35.74,-39.60,-15.65,103.17,122.11,-60.36,8.89,61.19,8.90,-31.83
0089,EPS GR 3Y avg,—,-31.08,1.16,56.14,21.39,-1.39,-11.39,24.10,6.17,1.72,8.11
0089,EPS GR 5Y avg,—,8.12,-1.84,10.44,25.71,10.97,-12.38,13.06,17.27,5.24,—
0089,EPS GR 10Y avg,—,-2.67,5.35,13.81,15.02,—,—,—,—,—,—
0089,OCF GR,—,-35.61,65.59,23.48,17.25,25.77,-1.56,9.53,194.71,-43.23,-56.84
0089,FCF GR,—,-42.70,—,—,13.97,—,—,—,—,—,—
0089,D/E,0.08,0.08,0.11,0.13,0.04,0.06,0.07,0.10,0.13,0.06,—
0089,Price,0.3800,0.3400,0.5800,0.8200,1.1000,1.1600,0.5000,0.4700,0.2900,0.2700,0.2400
0090,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
0090,Revenue,20,34,78,64,64,50,45,25,19,13,11
0090,NP,7,17,40,30,31,26,20,11,7,5,4
0090,EPS,0.01,0.03,0.06,0.04,0.05,0.04,0.03,0.02,0.01,0.01,0.01
0090,DPS,0.02,0.04,0.05,0.03,0.03,0.03,0.01,0.01,—,—,—
0090,Div Payout,212.2,151.0,63.4,63.1,56.6,53.6,41.6,46.7,27.3,46.1,46.1
0090,Shares,671,670,670,666,657,652,652,652,652,652,652
0090,BVPS,0.16,0.16,0.17,0.16,0.14,0.13,0.11,0.09,0.08,0.07,0.07
0090,OCF,11,14,48,29,32,18,14,11,5,1,2
0090,FCF,9,12,47,29,32,17,13,6,-1,1,2
0090,NP Margin,36.18,50.68,50.88,46.36,48.89,52.36,44.60,42.92,35.29,39.03,34.84
0090,ROE,6.58,15.49,36.09,29.02,34.28,33.21,29.98,18.65,12.50,10.08,8.48
0090,Revenue GR,-65.94,-57.07,21.45,1.16,27.89,10.19,79.01,34.44,48.25,12.28,91.66
0090,Revenue GR 3Y avg,—,-19.21,16.25,12.54,36.13,38.41,52.80,30.80,47.21,-8.34,-9.04
0090,Revenue GR 5Y avg,—,-5.76,25.38,27.96,38.12,34.58,50.33,8.95,4.61,-11.96,—
0090,Revenue GR 10Y avg,—,19.02,16.88,15.70,10.28,—,—,—,—,—,—
0090,NP GR,—,-18.23,15.15,14.01,42.18,57.87,59.75,40.21,59.48,-9.47,-17.37
0090,NP GR 3Y avg,—,-3.32,29.73,35.14,44.49,46.00,65.29,10.22,-0.99,-17.45,—
0090,NP GR 5Y avg,—,26.41,19.57,15.67,9.21,—,—,—,—,—,—
0090,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0090,EPS GR,-81.91,-57.24,32.49,-5.37,18.52,29.41,86.05,63.31,34.23,25.77,140.59
0090,EPS GR 3Y avg,—,-18.76,14.12,13.22,41.84,57.83,59.77,40.22,59.55,-9.42,-17.27
0090,EPS GR 5Y avg,—,-3.84,29.04,34.55,44.29,46.02,65.30,10.25,-0.90,-17.45,—
0090,EPS GR 10Y avg,—,26.08,19.28,15.47,9.14,—,—,—,—,—,—
0090,OCF GR,—,-70.93,66.74,-10.09,80.26,27.14,28.64,114.61,246.31,-23.58,-18.44
0090,FCF GR,—,-75.17,64.73,-9.04,80.67,31.26,105.04,—,—,-18.69,-23.33
0090,D/E,—,—,—,—,—,—,—,—,—,—,—
0090,Price,0.6150,0.8300,1.0900,2.7000,1.4200,1.8900,1.3700,0.7100,0.3700,0.4400,0.4400
0091,Year End,TTM,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12,2009-12
0091,Revenue,194,282,294,399,719,642,524,277,282,174,188
0091,NP,-144,-159,-44,-207,-19,-35,4,20,17,17,14
0091,EPS,-0.07,-0.08,-0.04,-0.12,-0.01,-0.03,—,0.02,0.01,0.02,0.02
0091,DPS,—,—,—,—,—,—,—,—,—,—,—
0091,Div Payout,—,—,—,—,—,—,—,—,—,—,—
0091,Shares,"2,874","2,874","2,471","1,798","1,657","1,396","1,242","1,235","1,202","1,105",790
0091,BVPS,-0.10,—,—,—,—,—,—,—,—,—,—
0091,OCF,38,3,8,-45,56,-41,-6,3,27,-7,7
0091,FCF,37,—,6,-49,-481,-77,-53,-14,10,-38,2
0091,NP Margin,-74.00,-56.51,-15.14,-51.93,-2.57,-5.48,0.69,7.28,6.17,9.71,7.19
0091,ROE,—,—,-144.14,-134.56,-6.72,-13.23,1.53,9.14,8.98,10.59,10.60
0091,Revenue GR,-64.05,-4.08,-26.46,-44.47,11.94,22.60,89.14,-1.71,61.72,-7.45,—
0091,Revenue GR 3Y avg,—,-26.83,-22.97,-8.66,37.43,31.60,44.33,13.73,7.89,40.92,—
0091,Revenue GR 5Y avg,—,-11.68,1.17,7.22,32.77,27.82,18.48,34.78,57.23,—,—
0091,Revenue GR 10Y avg,—,2.30,16.77,29.84,—,—,—,—,—,—,—
0091,NP GR,—,—,—,—,—,—,-40.30,14.21,12.69,35.19,—
0091,NP GR 3Y avg,—,—,—,—,—,—,-21.60,24.13,42.63,—,—
0091,NP GR 5Y avg,—,—,—,—,—,—,—,—,—,—,—
0091,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0091,EPS GR,-79.27,—,—,—,—,—,-82.21,12.41,-6.19,-9.61,—
0091,EPS GR 3Y avg,—,—,—,—,—,—,-42.75,-1.58,-16.27,1.80,—
0091,EPS GR 5Y avg,—,—,—,—,—,—,-34.85,2.16,13.35,—,—
0091,EPS GR 10Y avg,—,—,—,—,—,—,—,—,—,—,—
0091,OCF GR,—,-67.08,—,—,—,—,—,-90.08,—,—,—
0091,FCF GR,—,-96.56,—,—,—,—,—,—,—,—,—
0091,D/E,—,—,8.42,12.76,2.10,0.28,0.26,0.18,0.23,0.31,0.23
0091,Price,0.0100,0.0100,0.0100,0.0100,0.0750,0.0600,0.1050,0.1550,0.3750,0.1900,0.1900
0093,Year End,TTM,2019-12,2018-12,2017-12,2016-12,2015-12,2014-12,2013-12,2012-12,2011-12,2010-12
0093,Revenue,17,19,13,24,35,29,36,13,8,11,18
0093,NP,-1,-1,-3,8,8,5,4,1,-2,—,2
0093,EPS,—,—,-0.01,0.02,0.02,0.02,0.01,—,-0.01,—,0.01
0093,DPS,—,—,—,—,0.01,0.01,0.01,—,—,—,0.01
0093,Div Payout,—,—,—,39.3,—,69.8,—,—,—,93.5,93.5
0093,Shares,306,306,306,345,329,296,281,265,253,253,253
0093,BVPS,0.12,0.13,0.13,0.15,0.13,0.10,0.10,0.09,0.08,0.09,0.09
0093,OCF,-2,-3,5,—,5,1,3,-1,2,3,3
0093,FCF,-3,-3,—,-8,5,1,3,-2,2,3,3
0093,NP Margin,-4.74,-4.72,-25.26,32.78,21.64,18.63,10.20,5.85,-26.89,3.48,11.22
0093,ROE,-2.13,-2.34,-8.15,20.02,22.24,18.51,14.13,3.29,-9.99,1.79,9.33
0093,Revenue GR,-33.00,44.24,-46.30,-31.19,21.63,-19.01,183.81,60.89,-30.53,-37.45,38.21
0093,Revenue GR 3Y avg,—,-18.92,-23.40,-12.15,40.87,54.64,46.93,-11.25,-15.63,-1.74,11.05
0093,Revenue GR 5Y avg,—,-12.09,0.65,25.36,25.59,9.95,22.36,1.18,-9.86,-1.99,—
0093,Revenue GR 10Y avg,—,3.71,0.92,6.30,10.95,—,—,—,—,—,—
0093,NP GR,—,—,—,29.65,117.82,—,110.31,-28.54,—,-26.62,-3.63
0093,NP GR 3Y avg,—,—,—,—,81.03,21.69,3.13,-5.76,—,-28.40,—
0093,NP GR 5Y avg,—,—,—,13.41,13.85,—,—,—,—,—,—
0093,NP GR 10Y avg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0093,EPS GR,-50.00,—,—,-0.86,28.97,38.97,400.00,—,—,-80.61,-35.31
0093,EPS GR 3Y avg,—,—,—,21.12,107.71,—,102.94,-31.30,—,-26.62,-3.63
